ISO28178
ORIGINATOR "FOGRA, www.fogra.org"
DESCRIPTOR "FOGRA35"
CREATED "Feb 2003, based on FOGRA23"
INSTRUMENTATION "GRETAGMACBETH SpectroChart and SpectroScan, D50, 2 degree, geometry 45/0, no polarisation filter, substrate backing"
MEASUREMENT_SOURCE "GAS-FILLED TUNGSTEN"
PRINT_CONDITIONS "Offset cont. forms printing, according to  revision ISO/DIS 12647-2:2004, OFCOF, negative plates, screen 54/cm, paper type 2 =  matt coated art, 115 g/m2, see readme"
NUMBER_OF_FIELDS 11
BEGIN_DATA_FORMAT
SAMPLE_ID CMYK_C CMYK_M CMYK_Y CMYK_K XYZ_X XYZ_Y XYZ_Z LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1485
BEGIN_DATA
1118	100	40	20	60	2.40	3.22	6.21	20.92	-13.09	-20.82
1119	100	70	20	60	1.75	1.83	4.15	14.54	-0.13	-21.18
1120	100	100	20	60	1.39	1.13	2.89	10.02	9.64	-20.57
1121	0	0	40	60	14.82	15.93	7.81	46.88	-3.23	17.25
1122	0	20	40	60	12.80	12.65	6.61	42.24	4.01	14.18
1123	0	40	40	60	10.83	9.56	5.34	37.05	12.56	11.14
1124	0	70	40	60	8.33	5.89	3.53	29.14	26.45	7.90
1125	0	100	40	60	7.01	4.09	2.48	23.95	36.47	6.66
1126	20	0	40	60	11.75	13.31	7.46	43.22	-7.35	12.34
1127	20	20	40	60	10.15	10.58	6.38	38.86	-0.37	9.36
1128	20	40	40	60	8.56	7.95	5.22	33.89	8.00	6.33
1129	20	70	40	60	6.58	4.86	3.47	26.33	21.85	3.44
1130	20	100	40	60	5.51	3.30	2.44	21.21	32.21	2.30
1131	40	0	40	60	8.77	10.67	7.07	39.02	-12.32	6.66
1132	40	20	40	60	7.56	8.49	6.12	34.98	-5.70	3.84
1133	40	40	40	60	6.35	6.35	5.07	30.27	2.46	0.86
1134	40	70	40	60	4.85	3.82	3.39	23.08	16.12	-1.64
1135	40	100	40	60	4.05	2.55	2.38	18.15	26.59	-2.48
1136	70	0	40	60	5.00	7.17	6.57	32.19	-21.28	-2.97
1137	70	20	40	60	4.33	5.76	5.74	28.79	-15.35	-5.04
1138	70	40	40	60	3.64	4.33	4.80	24.73	-7.78	-7.29
1139	70	70	40	60	2.77	2.57	3.26	18.22	5.57	-9.09
1140	70	100	40	60	2.29	1.68	2.30	13.71	15.74	-9.46
1141	100	0	40	60	2.93	5.09	6.26	26.99	-29.30	-10.55
1142	100	20	40	60	2.55	4.14	5.49	24.13	-24.10	-11.85
1143	100	40	40	60	2.15	3.14	4.61	20.60	-17.12	-13.34
1144	100	70	40	60	1.63	1.85	3.15	14.70	-4.14	-14.43
1145	100	100	40	60	1.35	1.21	2.26	10.66	5.60	-14.30
1146	0	0	70	60	13.72	14.94	3.96	45.56	-4.27	33.42
1147	0	20	70	60	11.91	11.92	3.40	41.09	2.94	29.36
1148	0	40	70	60	10.16	9.09	2.81	36.15	11.36	25.12
1149	0	70	70	60	7.98	5.78	2.02	28.84	24.60	19.28
1150	0	100	70	60	6.86	4.15	1.56	24.16	34.13	15.91
1151	20	0	70	60	10.84	12.48	3.78	41.97	-8.57	28.37
1152	20	20	70	60	9.42	9.99	3.29	37.82	-1.66	24.47
1153	20	40	70	60	8.01	7.58	2.76	33.09	6.61	20.23
1154	20	70	70	60	6.28	4.77	1.99	26.08	19.83	14.72
1155	20	100	70	60	5.38	3.36	1.54	21.45	29.65	11.50
1156	40	0	70	60	8.00	10.00	3.58	37.84	-13.97	22.56
1157	40	20	70	60	6.95	8.02	3.16	34.01	-7.47	18.79
1158	40	40	70	60	5.88	6.04	2.69	29.51	0.63	14.55
1159	40	70	70	60	4.60	3.77	1.96	22.91	13.71	9.54
1160	40	100	70	60	3.93	2.62	1.50	18.45	23.59	6.76
1161	70	0	70	60	4.41	6.70	3.40	31.11	-24.28	12.15
1162	70	20	70	60	3.86	5.44	3.04	27.96	-18.41	9.24
1163	70	40	70	60	3.29	4.14	2.61	24.12	-10.77	5.95
1164	70	70	70	60	2.58	2.57	1.90	18.23	2.05	2.07
1165	70	100	70	60	2.20	1.76	1.45	14.19	11.69	0.00
1166	100	0	70	60	2.48	4.75	3.35	26.02	-33.54	3.70
1167	100	20	70	60	2.20	3.92	2.99	23.39	-28.07	1.71
1168	100	40	70	60	1.89	3.02	2.56	20.14	-20.96	-0.50
1169	100	70	70	60	1.50	1.89	1.85	14.89	-8.43	-3.18
1170	100	100	70	60	1.27	1.30	1.42	11.24	0.76	-4.62
1171	0	0	100	60	12.99	14.21	2.10	44.53	-4.57	45.56
1172	0	20	100	60	11.35	11.41	1.82	40.26	2.57	40.88
1173	0	40	100	60	9.74	8.75	1.53	35.49	10.90	35.85
1174	0	70	100	60	7.71	5.64	1.20	28.50	23.64	27.96
1175	0	100	100	60	6.64	4.09	1.03	23.97	32.65	22.55
1176	20	0	100	60	10.28	11.90	1.99	41.05	-8.85	40.57
1177	20	20	100	60	8.98	9.57	1.75	37.07	-2.10	36.09
1178	20	40	100	60	7.68	7.32	1.50	32.52	6.00	31.03
1179	20	70	100	60	6.08	4.69	1.19	25.82	18.72	23.40
1180	20	100	100	60	5.22	3.35	1.03	21.38	28.02	18.13
1181	40	0	100	60	7.58	9.58	1.88	37.08	-14.55	34.80
1182	40	20	100	60	6.61	7.71	1.69	33.38	-8.18	30.41
1183	40	40	100	60	5.61	5.84	1.48	29.02	-0.32	25.29
1184	40	70	100	60	4.44	3.72	1.18	22.72	12.35	18.14
1185	40	100	100	60	3.83	2.64	1.01	18.52	21.85	13.36
1186	70	0	100	60	4.11	6.44	1.85	30.49	-25.70	23.77
1187	70	20	100	60	3.62	5.25	1.67	27.44	-19.85	20.36
1188	70	40	100	60	3.11	4.03	1.47	23.78	-12.32	16.40
1189	70	70	100	60	2.48	2.57	1.16	18.22	0.08	10.79
1190	70	100	100	60	2.15	1.82	0.98	14.50	9.18	7.00
1191	100	0	100	60	2.25	4.55	1.89	25.42	-35.69	14.59
1192	100	20	100	60	2.01	3.78	1.72	22.93	-30.18	12.10
1193	100	40	100	60	1.77	2.95	1.49	19.85	-22.75	9.36
1194	100	70	100	60	1.43	1.91	1.14	15.00	-10.85	5.51
1195	100	100	100	60	1.23	1.35	0.92	11.64	-2.40	3.00
1196	0	0	0	80	5.85	6.13	5.20	29.74	-0.72	-0.72
1197	0	40	0	80	4.35	3.84	3.54	23.15	9.21	-2.51
1198	0	70	0	80	3.38	2.43	2.28	17.59	18.85	-2.56
1199	0	100	0	80	2.77	1.61	1.48	13.32	26.72	-1.78
1200	40	0	0	80	3.76	4.28	4.68	24.57	-5.28	-6.88
1201	40	40	0	80	2.88	2.78	3.31	19.14	3.67	-7.86
1202	40	70	0	80	2.23	1.73	2.17	13.98	13.28	-7.75
1203	40	100	0	80	1.84	1.13	1.44	10.06	21.33	-6.99
1204	70	0	0	80	2.42	3.04	4.34	20.20	-9.60	-12.53
1205	70	40	0	80	1.87	2.00	3.12	15.50	-1.54	-12.83
1206	70	70	0	80	1.46	1.25	2.09	10.89	7.69	-12.41
1207	70	100	0	80	1.22	0.83	1.45	7.53	15.15	-11.44
1208	100	0	0	80	1.55	2.18	4.04	16.42	-13.62	-17.31
1209	100	40	0	80	1.22	1.49	2.98	12.53	-6.37	-16.92
1210	100	70	0	80	0.98	0.95	2.06	8.60	2.39	-16.07
1211	100	100	0	80	0.84	0.67	1.46	5.92	8.56	-14.37
1212	0	0	40	80	5.31	5.74	3.02	28.74	-2.60	10.77
1213	0	40	40	80	4.06	3.74	2.24	22.78	6.77	6.74
1214	0	70	40	80	3.24	2.48	1.59	17.82	15.62	4.66
1215	0	100	40	80	2.79	1.80	1.18	14.40	22.40	3.89
1216	40	0	40	80	3.41	4.06	2.82	23.86	-7.64	3.80
1217	40	40	40	80	2.65	2.69	2.12	18.77	0.95	0.89
1218	40	70	40	80	2.14	1.79	1.52	14.32	9.90	-0.59
1219	40	100	40	80	1.87	1.29	1.13	11.18	17.10	-1.02
1220	70	0	40	80	2.15	2.90	2.67	19.62	-12.81	-2.34
1221	70	40	40	80	1.70	1.98	2.04	15.36	-5.08	-4.23
1222	70	70	40	80	1.40	1.33	1.48	11.48	3.53	-5.01
1223	70	100	40	80	1.25	0.99	1.13	8.89	10.31	-4.88
1224	100	0	40	80	1.40	2.17	2.59	16.35	-17.55	-7.30
1225	100	40	40	80	1.14	1.54	2.01	12.84	-10.54	-8.25
1226	100	70	40	80	0.97	1.07	1.47	9.59	-2.35	-8.18
1227	100	100	40	80	0.90	0.84	1.13	7.54	3.69	-7.27
1228	0	0	70	80	5.03	5.55	1.79	28.24	-3.82	20.48
1229	0	40	70	80	3.88	3.69	1.42	22.61	4.98	14.97
1230	0	70	70	80	3.17	2.55	1.12	18.13	13.11	11.19
1231	0	100	70	80	2.79	1.94	0.93	15.15	19.20	8.88
1232	40	0	70	80	3.22	3.94	1.70	23.46	-9.14	13.18
1233	40	40	70	80	2.56	2.71	1.36	18.84	-1.10	9.22
1234	40	70	70	80	2.13	1.89	1.07	14.88	7.11	6.18
1235	40	100	70	80	1.90	1.43	0.90	12.18	13.55	4.28
1236	70	0	70	80	2.01	2.85	1.65	19.42	-14.99	6.77
1237	70	40	70	80	1.64	2.03	1.34	15.64	-7.70	3.96
1238	70	70	70	80	1.41	1.45	1.06	12.31	0.22	2.03
1239	70	100	70	80	1.30	1.15	0.88	10.19	6.25	1.06
1240	100	0	70	80	1.32	2.18	1.65	16.43	-20.27	1.58
1241	100	40	70	80	1.11	1.62	1.35	13.35	-13.45	-0.23
1242	100	70	70	80	1.00	1.21	1.07	10.65	-5.85	-0.98
1243	100	100	70	80	0.96	1.01	0.88	9.06	-0.35	-0.90
1244	0	0	100	80	4.83	5.39	1.14	27.82	-4.52	27.61
1245	0	40	100	80	3.79	3.66	0.96	22.53	3.92	21.17
1246	0	70	100	80	3.13	2.59	0.83	18.31	11.64	16.05
1247	0	100	100	80	2.77	2.00	0.76	15.49	17.32	12.36
1248	40	0	100	80	3.11	3.86	1.10	23.22	-9.96	20.17
1249	40	40	100	80	2.53	2.75	0.92	19.02	-2.35	15.63
1250	40	70	100	80	2.13	1.97	0.80	15.34	5.30	11.38
1251	40	100	100	80	1.91	1.53	0.74	12.80	11.25	8.08
1252	70	0	100	80	1.95	2.84	1.10	19.39	-16.31	13.57
1253	70	40	100	80	1.64	2.10	0.93	15.99	-9.35	10.24
1254	70	70	100	80	1.44	1.56	0.80	12.99	-1.89	7.37
1255	70	100	100	80	1.34	1.27	0.73	11.06	3.64	5.28
1256	100	0	100	80	1.28	2.21	1.14	16.56	-22.03	8.14
1257	100	40	100	80	1.11	1.69	0.98	13.76	-15.33	5.66
1258	100	70	100	80	1.03	1.32	0.82	11.41	-8.04	4.27
1259	100	100	100	80	1.01	1.14	0.72	10.07	-2.92	3.69
1260	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1261	0	40	0	100	1.89	1.74	1.52	14.09	5.05	-0.90
1262	0	100	0	100	1.31	0.82	0.68	7.42	18.33	-0.01
1263	40	0	0	100	1.66	1.83	1.92	14.55	-2.61	-4.44
1264	40	40	0	100	1.34	1.31	1.41	11.37	2.34	-4.32
1265	40	100	0	100	0.96	0.64	0.65	5.50	14.88	-2.68
1266	100	0	0	100	0.78	1.02	1.73	9.16	-8.20	-11.79
1267	100	40	0	100	0.67	0.78	1.33	7.05	-3.79	-10.73
1268	100	100	0	100	0.59	0.51	0.70	3.98	5.42	-6.32
1269	0	0	40	100	2.21	2.39	1.39	17.43	-2.04	6.30
1270	0	40	40	100	1.78	1.73	1.10	14.00	2.71	4.35
1271	0	100	40	100	1.30	0.93	0.65	8.38	14.02	2.27
1272	40	0	40	100	1.55	1.78	1.31	14.29	-4.41	1.90
1273	40	40	40	100	1.29	1.34	1.04	11.54	-0.09	0.91
1274	40	100	40	100	1.00	0.74	0.61	6.65	11.50	0.05
1275	100	0	40	100	0.76	1.06	1.26	9.50	-10.24	-5.67
1276	100	40	40	100	0.69	0.87	1.03	7.87	-6.41	-5.25
1277	100	100	40	100	0.68	0.65	0.65	5.61	2.59	-2.50
1278	0	0	100	100	2.13	2.41	0.73	17.51	-4.22	16.44
1279	0	40	100	100	1.77	1.86	0.68	14.76	-0.77	12.56
1280	0	100	100	100	1.39	1.20	0.65	10.56	7.16	6.07
1281	40	0	100	100	1.54	1.87	0.73	14.78	-6.81	11.65
1282	40	40	100	100	1.36	1.54	0.68	12.88	-3.71	9.46
1283	40	100	100	100	1.16	1.06	0.62	9.49	4.60	4.75
1284	100	0	100	100	0.84	1.26	0.80	11.00	-13.44	3.91
1285	100	40	100	100	0.82	1.14	0.74	10.14	-10.59	3.54
1286	100	100	100	100	0.91	1.04	0.64	9.31	-3.44	3.95
1287	100	0	0	0	14.90	22.69	51.95	54.76	-36.65	-49.44
1288	98	0	0	0	15.15	22.98	52.08	55.05	-36.42	-49.08
1289	95	0	0	0	15.58	23.46	52.31	55.54	-36.03	-48.48
1290	90	0	0	0	16.58	24.57	52.83	56.65	-35.14	-47.13
1291	85	0	0	0	18.12	26.25	53.58	58.27	-33.71	-45.16
1292	80	0	0	0	20.11	28.35	54.49	60.20	-31.91	-42.80
1293	75	0	0	0	22.44	30.78	55.49	62.32	-30.00	-40.21
1294	70	0	0	0	25.07	33.45	56.53	64.52	-27.94	-37.50
1295	60	0	0	0	31.02	39.34	58.67	69.00	-23.75	-31.98
1296	50	0	0	0	37.71	45.75	60.77	73.38	-19.60	-26.52
1297	40	0	0	0	45.19	52.65	62.81	77.67	-15.36	-21.14
1298	30	0	0	0	53.65	60.26	64.94	81.98	-11.08	-15.74
1299	25	0	0	0	58.22	64.32	66.06	84.13	-9.01	-13.09
1300	20	0	0	0	62.98	68.52	67.25	86.27	-6.99	-10.51
1301	15	0	0	0	67.97	72.91	68.58	88.40	-5.03	-8.05
1302	10	0	0	0	73.47	77.75	70.20	90.67	-3.08	-5.62
1303	7	0	0	0	76.93	80.81	71.29	92.05	-1.97	-4.22
1304	5	0	0	0	79.36	82.95	72.06	92.99	-1.22	-3.27
1305	3	0	0	0	81.80	85.12	72.87	93.93	-0.52	-2.36
1306	2	0	0	0	83.04	86.22	73.28	94.41	-0.17	-1.90
1307	0	100	0	0	33.84	17.60	16.46	49.01	72.49	-4.80
1308	0	98	0	0	33.97	17.75	16.63	49.20	72.14	-4.86
1309	0	95	0	0	34.23	18.04	16.93	49.55	71.50	-4.95
1310	0	90	0	0	34.90	18.82	17.73	50.47	69.81	-5.21
1311	0	85	0	0	36.02	20.14	19.11	52.00	67.00	-5.59
1312	0	80	0	0	37.47	21.92	20.91	53.94	63.40	-5.99
1313	0	75	0	0	39.28	24.14	23.14	56.23	59.30	-6.38
1314	0	70	0	0	41.28	26.67	25.63	58.67	54.97	-6.71
1315	0	60	0	0	45.72	32.46	31.12	63.72	46.29	-7.06
1316	0	50	0	0	50.72	39.16	37.14	68.86	37.82	-6.97
1317	0	40	0	0	56.27	46.83	43.60	74.08	29.56	-6.40
1318	0	30	0	0	62.24	55.37	50.30	79.26	21.53	-5.36
1319	0	25	0	0	65.42	60.01	53.73	81.84	17.63	-4.67
1320	0	20	0	0	68.75	64.88	57.27	84.42	13.85	-3.95
1321	0	15	0	0	72.32	70.03	60.97	87.01	10.28	-3.23
1322	0	10	0	0	76.40	75.77	65.08	89.75	6.86	-2.47
1323	0	7	0	0	79.01	79.37	67.65	91.40	4.96	-2.04
1324	0	5	0	0	80.83	81.90	69.45	92.53	3.66	-1.73
1325	0	3	0	0	82.70	84.47	71.28	93.65	2.42	-1.44
1326	0	2	0	0	83.65	85.78	72.21	94.22	1.80	-1.29
1327	0	0	100	0	68.75	73.16	7.65	88.52	-3.84	89.70
1328	0	0	98	0	68.79	73.21	7.78	88.55	-3.85	89.22
1329	0	0	95	0	68.87	73.29	8.02	88.59	-3.87	88.34
1330	0	0	90	0	69.06	73.52	8.70	88.70	-3.91	86.03
1331	0	0	85	0	69.38	73.89	9.85	88.87	-3.98	82.33
1332	0	0	80	0	69.80	74.35	11.44	89.09	-4.02	77.65
1333	0	0	75	0	70.30	74.91	13.49	89.35	-4.07	72.27
1334	0	0	70	0	70.85	75.49	15.86	89.62	-4.09	66.66
1335	0	0	60	0	72.01	76.68	21.20	90.17	-4.01	55.89
1336	0	0	50	0	73.36	77.95	27.56	90.76	-3.71	45.28
1337	0	0	40	0	74.80	79.20	34.70	91.33	-3.18	35.18
1338	0	0	30	0	76.44	80.52	42.80	91.92	-2.40	25.35
1339	0	0	25	0	77.35	81.23	47.25	92.23	-1.94	20.52
1340	0	0	20	0	78.34	82.01	51.98	92.58	-1.46	15.74
1341	0	0	15	0	79.53	83.01	56.96	93.02	-0.99	11.19
1342	0	0	10	0	81.19	84.51	62.37	93.67	-0.57	6.88
1343	0	0	7	0	82.39	85.60	65.73	94.14	-0.28	4.48
1344	0	0	5	0	83.23	86.36	68.11	94.47	-0.07	2.83
1345	0	0	3	0	84.16	87.19	70.45	94.82	0.17	1.31
1346	0	0	2	0	84.63	87.62	71.65	95.00	0.29	0.55
1347	0	0	0	100	2.43	2.55	2.14	18.13	-0.51	-0.37
1348	0	0	0	98	2.48	2.60	2.18	18.35	-0.52	-0.38
1349	0	0	0	95	2.60	2.72	2.29	18.90	-0.52	-0.39
1350	0	0	0	90	3.09	3.23	2.73	20.96	-0.56	-0.46
1351	0	0	0	85	4.18	4.38	3.70	24.89	-0.63	-0.58
1352	0	0	0	80	5.85	6.13	5.20	29.74	-0.72	-0.72
1353	0	0	0	75	8.03	8.42	7.16	34.85	-0.82	-0.88
1354	0	0	0	70	10.60	11.11	9.46	39.77	-0.82	-1.00
1355	0	0	0	60	16.72	17.47	14.88	48.85	-0.67	-1.19
1356	0	0	0	50	24.12	25.14	21.40	57.21	-0.52	-1.33
1357	0	0	0	40	32.58	33.91	28.82	64.89	-0.39	-1.40
1358	0	0	0	30	42.88	44.55	37.76	72.59	-0.21	-1.39
1359	0	0	0	25	48.73	50.58	42.80	76.42	-0.09	-1.36
1360	0	0	0	20	55.09	57.13	48.26	80.25	0.03	-1.32
1361	0	0	0	15	61.72	63.94	53.92	83.93	0.15	-1.27
1362	0	0	0	10	68.72	71.14	59.85	87.55	0.27	-1.18
1363	0	0	0	7	73.38	75.93	63.79	89.82	0.35	-1.12
1364	0	0	0	5	76.69	79.33	66.59	91.38	0.40	-1.08
1365	0	0	0	3	80.15	82.88	69.52	92.96	0.46	-1.05
1366	0	0	0	2	81.93	84.71	71.02	93.76	0.48	-1.03
1367	0	0	0	0	85.59	88.47	74.11	95.36	0.54	-0.99
1368	100	85	85	0	2.73	3.00	2.74	20.05	-3.02	-2.11
1369	80	65	65	0	6.51	7.39	7.07	32.68	-6.23	-4.25
1370	60	45	45	0	16.09	17.54	16.33	48.94	-4.62	-4.60
1371	40	27	27	0	32.11	34.14	31.05	65.07	-2.88	-4.63
1372	20	12	12	0	55.02	57.52	50.18	80.47	-1.11	-3.13
1373	10	6	6	0	68.70	71.29	60.71	87.63	-0.08	-1.90
1374	5	3	3	0	76.45	79.14	66.81	91.30	0.28	-1.43
1375	40	27	27	10	26.38	28.08	25.66	59.96	-2.83	-4.54
1376	20	12	12	10	44.81	46.92	41.01	74.14	-1.24	-3.02
1377	10	6	6	10	55.61	57.80	49.35	80.63	-0.29	-1.92
1378	60	45	45	20	11.07	12.01	11.38	41.24	-3.66	-4.66
1379	40	27	27	20	21.64	23.05	21.12	55.12	-2.72	-4.38
1380	20	12	12	20	36.41	38.18	33.43	68.16	-1.34	-2.91
1381	10	6	6	20	44.88	46.72	40.02	74.01	-0.50	-1.96
1382	80	65	65	40	3.30	3.73	3.49	22.76	-4.81	-2.83
1383	60	45	45	40	7.17	7.75	7.38	33.45	-2.92	-4.20
1384	40	27	27	40	13.45	14.32	13.15	44.69	-2.32	-3.79
1385	20	12	12	40	21.94	23.08	20.28	55.16	-1.44	-2.60
1386	10	6	6	40	26.79	27.99	24.08	59.88	-0.80	-1.85
1387	100	85	85	60	1.31	1.51	1.15	12.66	-4.31	1.22
1388	80	65	65	60	2.17	2.45	2.21	17.68	-3.97	-1.81
1389	60	45	45	60	4.20	4.54	4.26	25.37	-2.42	-3.14
1390	40	27	27	60	7.41	7.90	7.20	33.77	-1.93	-2.91
1391	20	12	12	60	11.65	12.28	10.77	41.65	-1.35	-2.05
1392	10	6	6	60	13.99	14.66	12.62	45.17	-0.92	-1.50
1393	100	85	85	80	1.00	1.15	0.81	10.18	-3.80	2.32
1394	80	65	65	80	1.23	1.39	1.17	11.87	-3.23	-0.40
1395	60	45	45	80	1.91	2.08	1.86	15.88	-2.08	-1.49
1396	40	27	27	80	2.98	3.18	2.83	20.74	-1.41	-1.64
1397	20	12	12	80	4.34	4.57	3.97	25.49	-1.01	-1.21
1398	10	6	6	80	5.05	5.30	4.53	27.58	-0.80	-0.91
1399	100	85	85	100	0.85	0.99	0.65	8.87	-3.79	2.98
1400	80	65	65	100	0.83	0.94	0.73	8.48	-2.97	0.75
1401	60	45	45	100	1.03	1.12	0.95	9.94	-1.79	-0.45
1402	40	27	27	100	1.39	1.48	1.29	12.48	-1.04	-0.85
1403	20	12	12	100	1.87	1.97	1.69	15.32	-0.66	-0.70
1404	10	6	6	100	2.13	2.23	1.89	16.67	-0.53	-0.50
1405	100	0	0	70	2.50	3.65	7.15	22.48	-17.85	-22.18
1406	0	100	0	70	4.63	2.59	2.47	18.34	33.76	-2.94
1407	0	0	100	70	8.48	9.35	1.58	36.66	-4.63	37.24
1408	100	100	0	70	1.14	0.86	2.39	7.80	11.45	-20.37
1409	100	0	100	70	1.75	3.32	1.50	21.27	-29.33	11.64
1410	0	100	100	70	4.51	2.96	0.88	19.87	25.52	17.77
1411	40	40	0	70	4.82	4.62	5.82	25.62	4.82	-10.90
1412	40	0	40	70	5.84	7.06	4.76	31.94	-10.31	5.39
1413	0	40	40	70	7.09	6.35	3.66	30.28	10.03	8.96
1414	3	3	0	0	79.52	81.78	70.49	92.48	1.31	-2.76
1415	3	0	3	0	80.87	84.33	69.65	93.59	-0.85	-0.08
1416	0	3	3	0	81.78	83.70	68.18	93.32	2.09	0.78
1417	3	3	3	0	78.82	81.23	67.57	92.23	0.99	-0.52
1418	3	0	0	3	76.73	79.87	68.40	91.63	-0.55	-2.34
1419	0	3	0	3	77.54	79.26	66.96	91.35	2.24	-1.48
1420	3	3	0	3	74.67	76.83	66.25	90.25	1.20	-2.72
1421	0	0	3	3	78.85	81.72	66.18	92.45	0.11	1.15
1422	3	0	3	3	75.88	79.14	65.46	91.30	-0.87	-0.17
1423	0	3	3	3	76.68	78.54	64.12	91.03	1.92	0.64
1424	3	3	3	3	74.01	76.32	63.56	90.01	0.88	-0.58
1425	7	7	0	0	72.16	73.69	66.10	88.77	2.34	-5.12
1426	7	0	7	0	75.13	79.31	64.17	91.38	-2.72	1.19
1427	0	7	7	0	77.24	77.95	61.00	90.75	4.22	3.20
1428	7	7	7	0	70.75	72.61	59.79	88.26	1.58	0.10
1429	7	0	0	7	66.23	69.61	61.47	86.81	-1.97	-4.07
1430	0	7	0	7	67.90	68.34	58.41	86.17	4.44	-2.10
1431	7	7	0	7	62.22	63.63	57.13	83.77	2.02	-4.93
1432	0	0	7	7	70.68	73.50	56.74	88.69	-0.42	3.95
1433	7	0	7	7	64.68	68.32	55.45	86.17	-2.67	0.95
1434	0	7	7	7	66.38	67.11	52.78	85.56	3.74	2.76
1435	7	7	7	7	61.01	62.70	51.78	83.28	1.30	-0.07
1436	40	3	0	0	44.15	50.89	61.15	76.61	-13.80	-21.33
1437	3	40	0	0	54.28	45.51	43.31	73.23	28.26	-7.51
1438	40	0	3	0	44.73	52.30	60.31	77.46	-15.80	-19.04
1439	40	3	3	0	43.68	50.53	58.75	76.40	-14.25	-19.30
1440	0	40	3	0	55.91	46.60	41.95	73.94	29.29	-4.57
1441	3	40	3	0	53.96	45.30	41.71	73.09	28.02	-5.73
1442	40	40	3	0	30.56	29.04	38.14	60.81	9.80	-22.21
1443	3	0	40	0	71.94	76.77	34.43	90.22	-4.35	33.67
1444	0	3	40	0	72.99	76.35	33.78	90.02	-1.30	34.27
1445	3	3	40	0	70.21	74.02	33.52	88.93	-2.46	32.77
1446	40	3	40	0	37.88	45.96	29.97	73.52	-19.65	11.63
1447	3	40	40	0	49.44	42.27	21.93	71.06	24.94	21.50
1448	40	0	0	3	42.61	49.64	59.05	75.85	-15.04	-20.56
1449	40	3	0	3	41.65	48.01	57.54	74.83	-13.55	-20.76
1450	0	40	0	3	52.81	44.01	41.06	72.23	28.76	-6.37
1451	3	40	0	3	51.00	42.81	40.80	71.43	27.53	-7.43
1452	40	40	0	3	29.07	27.53	37.33	59.46	9.99	-23.44
1453	40	0	3	3	42.18	49.32	56.76	75.65	-15.46	-18.56
1454	40	3	3	3	41.22	47.68	55.34	74.63	-13.98	-18.83
1455	0	40	3	3	52.48	43.81	39.54	72.10	28.50	-4.62
1456	3	40	3	3	50.71	42.62	39.33	71.30	27.31	-5.73
1457	40	40	3	3	28.80	27.37	36.01	59.32	9.60	-21.86
1458	0	0	40	3	70.01	74.18	32.68	89.01	-3.21	34.16
1459	3	0	40	3	67.44	72.00	32.43	87.97	-4.31	32.74
1460	40	0	40	3	36.55	44.84	28.93	72.79	-20.84	12.03
1461	0	3	40	3	68.38	71.60	31.84	87.77	-1.41	33.30
1462	3	3	40	3	65.88	69.51	31.61	86.75	-2.52	31.90
1463	40	3	40	3	35.75	43.38	28.29	71.81	-19.27	11.40
1464	0	40	40	3	48.24	40.99	20.81	70.17	25.53	22.18
1465	3	40	40	3	46.50	39.81	20.73	69.33	24.28	20.93
1466	40	40	40	3	25.37	25.08	19.29	57.15	5.11	2.91
1467	3	0	0	40	31.34	32.82	28.41	64.01	-1.10	-2.24
1468	0	3	0	40	31.60	32.52	27.84	63.77	0.86	-1.70
1469	3	3	0	40	30.55	31.65	27.58	63.05	0.14	-2.52
1470	40	3	0	40	18.30	21.07	24.45	53.03	-10.21	-14.34
1471	3	40	0	40	21.37	18.28	17.71	49.83	18.86	-6.27
1472	0	0	3	40	32.07	33.45	27.53	64.52	-0.66	0.11
1473	3	0	3	40	31.00	32.52	27.27	63.77	-1.34	-0.74
1474	40	0	3	40	18.53	21.63	24.13	53.64	-11.60	-12.70
1475	0	3	3	40	31.26	32.24	26.74	63.54	0.62	-0.25
1476	3	3	3	40	30.28	31.44	26.54	62.87	-0.10	-1.05
1477	40	3	3	40	18.11	20.93	23.57	52.87	-10.51	-12.98
1478	0	40	3	40	21.95	18.68	17.19	50.32	19.48	-4.25
1479	3	40	3	40	21.26	18.21	17.12	49.75	18.69	-5.05
1480	40	40	3	40	12.66	12.08	15.91	41.34	6.96	-16.69
1481	3	0	40	40	27.47	29.59	14.26	61.30	-4.18	21.85
1482	0	3	40	40	27.80	29.40	14.02	61.13	-2.14	22.20
1483	3	3	40	40	26.89	28.64	13.92	60.47	-2.90	21.30
1484	40	3	40	40	15.78	19.10	12.61	50.80	-14.45	8.24
1485	3	40	40	40	19.68	17.21	9.46	48.52	16.28	14.09
END_DATA
