789	40	100	10	20	13.09	7.19	10.28	32.23	49.12	-16.76
790	70	0	10	20	18.56	24.84	36.01	56.92	-25.59	-25.99
791	70	10	10	20	17.38	22.59	33.67	54.65	-22.07	-26.54
792	70	20	10	20	16.06	20.17	31.05	52.03	-18.09	-27.12
793	70	40	10	20	13.21	14.96	25.22	45.59	-7.72	-28.56
794	70	70	10	20	9.02	7.68	15.77	33.31	14.43	-30.19
795	70	100	10	20	6.55	3.94	9.83	23.48	33.87	-30.34
796	100	0	10	20	10.17	16.11	32.77	47.11	-35.80	-38.20
797	100	10	10	20	9.51	14.68	30.76	45.20	-32.79	-38.44
798	100	20	10	20	8.79	13.18	28.54	43.03	-29.43	-38.62
799	100	40	10	20	7.16	9.79	23.41	37.46	-20.29	-39.26
800	100	70	10	20	4.65	4.77	14.88	26.07	0.74	-40.49
801	100	100	10	20	3.13	2.18	9.37	16.42	19.84	-40.98
802	0	0	20	20	54.47	57.09	38.60	80.23	-1.44	10.65
803	0	10	20	20	51.00	51.70	35.75	77.10	3.06	9.17
804	0	20	20	20	47.24	45.99	32.66	73.54	8.22	7.52
805	0	40	20	20	39.48	34.43	25.93	65.30	20.85	4.19
806	0	70	20	20	28.94	19.68	15.73	51.48	43.91	1.23
807	0	100	20	20	22.93	12.19	9.64	41.52	61.87	1.41
808	10	0	20	20	49.33	52.75	37.83	77.73	-4.08	7.36
809	10	10	20	20	46.13	47.73	35.08	74.65	0.32	5.90
810	10	20	20	20	42.73	42.47	32.10	71.19	5.37	4.32
811	10	40	20	20	35.65	31.75	25.56	63.13	17.79	1.10
812	10	70	20	20	26.05	18.02	15.56	49.52	40.84	-1.73
813	10	100	20	20	20.54	11.00	9.56	39.59	59.02	-1.66
814	20	0	20	20	43.81	48.00	36.89	74.83	-7.11	3.65
815	20	10	20	20	41.00	43.46	34.23	71.86	-2.74	2.32
816	20	20	20	20	37.99	38.71	31.39	68.54	2.17	0.82
817	20	40	20	20	31.73	28.98	25.16	60.76	14.31	-2.28
818	20	70	20	20	23.00	16.23	15.36	47.28	37.33	-5.10
819	20	100	20	20	18.05	9.75	9.46	37.39	55.88	-5.12
820	40	0	20	20	32.56	38.12	34.89	68.11	-14.35	-5.11
821	40	10	20	20	30.45	34.52	32.47	65.37	-10.25	-6.28
822	40	20	20	20	28.25	30.82	29.96	62.35	-5.64	-7.60
823	40	40	20	20	23.44	22.94	24.14	55.01	5.99	-10.36
824	40	70	20	20	16.77	12.52	14.92	42.03	28.94	-13.06
825	40	100	20	20	12.96	7.18	9.23	32.21	48.29	-13.26
826	70	0	20	20	17.70	24.21	31.49	56.30	-27.44	-20.44
827	70	10	20	20	16.57	22.01	29.46	54.03	-23.89	-21.16
828	70	20	20	20	15.35	19.67	27.28	51.46	-19.83	-21.99
829	70	40	20	20	12.64	14.62	22.29	45.10	-9.39	-23.94
830	70	70	20	20	8.70	7.55	14.03	33.02	12.92	-26.29
831	70	100	20	20	6.37	3.90	8.80	23.35	32.49	-27.02
832	100	0	20	20	9.49	15.65	28.78	46.51	-38.59	-33.01
833	100	10	20	20	8.85	14.26	26.96	44.60	-35.63	-33.29
834	100	20	20	20	8.18	12.80	25.09	42.45	-32.21	-33.73
835	100	40	20	20	6.71	9.56	20.72	37.03	-22.91	-34.76
836	100	70	20	20	4.37	4.66	13.22	25.75	-1.67	-36.66
837	100	100	20	20	2.98	2.16	8.39	16.31	17.61	-37.64
838	0	0	40	20	51.93	55.06	27.09	79.08	-3.01	25.94
839	0	10	40	20	48.65	49.86	25.17	75.98	1.57	23.95
840	0	20	40	20	45.20	44.46	23.13	72.53	6.79	21.75
841	0	40	40	20	37.87	33.33	18.51	64.43	19.51	17.13
842	0	70	40	20	28.06	19.27	11.48	51.00	42.58	11.88
843	0	100	40	20	22.67	12.23	7.26	41.58	60.39	10.31
844	10	0	40	20	46.77	50.69	26.54	76.49	-5.81	22.43
845	10	10	40	20	43.84	45.92	24.70	73.49	-1.27	20.50
846	10	20	40	20	40.74	40.96	22.72	70.15	3.85	18.41
847	10	40	40	20	34.07	30.65	18.28	62.21	16.36	13.82
848	10	70	40	20	25.20	17.62	11.38	49.03	39.39	8.78
849	10	100	40	20	20.23	10.99	7.21	39.57	57.59	7.07
850	20	0	40	20	41.42	46.09	25.93	73.61	-8.97	18.51
851	20	10	40	20	38.81	41.74	24.18	70.69	-4.50	16.61
852	20	20	40	20	36.09	37.28	22.28	67.49	0.49	14.66
853	20	40	40	20	30.16	27.88	18.00	59.78	12.78	10.23
854	20	70	40	20	22.23	15.88	11.28	46.81	35.87	5.26
855	20	100	40	20	17.74	9.73	7.14	37.36	54.36	3.52
856	40	0	40	20	30.37	36.35	24.54	66.79	-16.63	9.23
857	40	10	40	20	28.50	33.01	22.96	64.17	-12.48	7.65
858	40	20	40	20	26.46	29.45	21.26	61.17	-7.71	5.78
859	40	40	40	20	22.05	21.97	17.34	54.00	4.05	1.76
860	40	70	40	20	16.05	12.19	10.99	41.52	27.11	-2.97
861	40	100	40	20	12.58	7.12	6.94	32.08	46.36	-4.73
862	70	0	40	20	15.87	22.81	22.15	54.88	-31.47	-6.82
863	70	10	40	20	14.88	20.75	20.84	52.67	-27.80	-8.03
864	70	20	40	20	13.80	18.56	19.42	50.17	-23.65	-9.40
865	70	40	40	20	11.47	13.88	16.11	44.07	-13.00	-12.47
866	70	70	40	20	8.04	7.30	10.38	32.48	9.51	-16.63
867	70	100	40	20	5.99	3.84	6.58	23.15	29.26	-18.61
868	100	0	40	20	8.07	14.67	20.39	45.18	-44.95	-20.03
869	100	10	40	20	7.54	13.37	19.20	43.32	-41.91	-20.75
870	100	20	40	20	6.97	12.01	17.96	41.22	-38.35	-21.65
871	100	40	40	20	5.71	8.95	14.99	35.88	-28.74	-23.84
872	100	70	40	20	3.80	4.45	9.74	25.11	-7.11	-27.23
873	100	100	40	20	2.64	2.11	6.23	16.07	12.52	-29.23
874	0	0	70	20	48.46	51.89	12.53	77.21	-4.24	54.00
875	0	10	70	20	45.43	46.98	11.67	74.18	0.37	51.27
876	0	20	70	20	42.22	41.86	10.72	70.77	5.65	48.31
877	0	40	70	20	35.52	31.50	8.69	62.92	18.25	41.64
878	0	70	70	20	26.75	18.54	5.59	50.15	40.98	32.50
879	0	100	70	20	22.07	12.11	3.74	41.39	58.52	27.62
880	10	0	70	20	43.45	47.63	12.23	74.59	-7.16	50.33
881	10	10	70	20	40.76	43.16	11.42	71.66	-2.61	47.68
882	10	20	70	20	37.89	38.49	10.53	68.38	2.50	44.78
883	10	40	70	20	31.90	28.96	8.58	60.75	15.00	38.27
884	10	70	70	20	23.96	16.92	5.56	48.16	37.76	29.26
885	10	100	70	20	19.64	10.87	3.73	39.35	55.59	24.20
886	20	0	70	20	38.23	43.14	11.94	71.65	-10.50	46.11
887	20	10	70	20	35.89	39.11	11.16	68.83	-6.00	43.59
888	20	20	70	20	33.44	34.99	10.33	65.74	-1.04	40.87
889	20	40	70	20	28.12	26.28	8.45	58.30	11.32	34.52
890	20	70	70	20	21.07	15.24	5.53	45.97	34.09	25.61
891	20	100	70	20	17.12	9.58	3.69	37.08	52.27	20.50
892	40	0	70	20	27.49	33.70	11.22	64.73	-18.87	36.32
893	40	10	70	20	25.83	30.63	10.56	62.20	-14.74	34.04
894	40	20	70	20	24.08	27.43	9.83	59.37	-9.99	31.53
895	40	40	70	20	20.25	20.59	8.13	52.49	1.96	25.71
896	40	70	70	20	15.03	11.67	5.41	40.69	24.74	17.06
897	40	100	70	20	12.03	7.01	3.62	31.83	43.64	11.93
898	70	0	70	20	13.46	20.70	10.08	52.62	-36.40	19.09
899	70	10	70	20	12.68	18.90	9.56	50.57	-32.67	17.25
900	70	20	70	20	11.81	16.98	8.99	48.23	-28.56	15.21
901	70	40	70	20	9.88	12.75	7.59	42.38	-17.65	10.35
902	70	70	70	20	7.13	6.89	5.14	31.55	4.92	2.71
903	70	100	70	20	5.47	3.77	3.43	22.88	24.54	-2.22
904	100	0	70	20	6.16	13.02	9.32	42.79	-53.50	4.66
905	100	10	70	20	5.80	11.92	8.87	41.09	-50.12	3.31
906	100	20	70	20	5.37	10.70	8.35	39.07	-46.44	1.74
907	100	40	70	20	4.44	8.04	7.12	34.07	-36.63	-2.05
908	100	70	70	20	3.06	4.14	4.82	24.11	-14.66	-8.45
909	100	100	70	20	2.21	2.05	3.22	15.75	5.27	-13.10
910	0	0	100	20	46.29	49.53	5.46	75.78	-4.08	77.34
911	0	10	100	20	43.44	44.85	5.08	72.79	0.58	74.13
912	0	20	100	20	40.43	40.04	4.68	69.50	5.71	70.55
913	0	40	100	20	34.08	30.16	3.78	61.79	18.20	62.56
914	0	70	100	20	25.88	17.93	2.51	49.41	40.60	50.33
915	0	100	100	20	21.42	11.81	1.81	40.92	57.46	42.19
916	10	0	100	20	41.41	45.36	5.31	73.13	-6.93	73.50
917	10	10	100	20	38.89	41.15	4.94	70.28	-2.48	70.49
918	10	20	100	20	36.23	36.76	4.57	67.10	2.64	67.05
919	10	40	100	20	30.61	27.75	3.72	59.66	14.95	59.25
920	10	70	100	20	23.15	16.37	2.51	47.45	37.25	47.00
921	10	100	100	20	19.05	10.62	1.81	38.93	54.43	38.75
922	20	0	100	20	36.33	40.98	5.14	70.16	-10.27	69.27
923	20	10	100	20	34.17	37.27	4.81	67.48	-5.98	66.35
924	20	20	100	20	31.85	33.32	4.44	64.42	-0.98	63.11
925	20	40	100	20	26.92	25.17	3.65	57.24	11.12	55.56
926	20	70	100	20	20.31	14.74	2.49	45.27	33.41	43.36
927	20	100	100	20	16.61	9.39	1.81	36.72	50.97	34.87
928	40	0	100	20	25.84	31.86	4.78	63.23	-19.14	59.23
929	40	10	100	20	24.33	29.01	4.50	60.79	-15.04	56.52
930	40	20	100	20	22.71	26.01	4.20	58.04	-10.36	53.54
931	40	40	100	20	19.20	19.66	3.49	51.45	1.27	46.58
932	40	70	100	20	14.33	11.24	2.45	39.98	23.58	34.58
933	40	100	100	20	11.58	6.86	1.80	31.48	42.02	25.99
934	70	0	100	20	12.19	19.38	4.25	51.12	-38.41	41.30
935	70	10	100	20	11.47	17.69	4.05	49.12	-34.77	39.04
936	70	20	100	20	10.70	15.91	3.81	46.85	-30.60	36.59
937	70	40	100	20	9.01	12.01	3.27	41.24	-19.79	30.51
938	70	70	100	20	6.59	6.58	2.32	30.83	2.55	19.90
939	70	100	100	20	5.18	3.73	1.71	22.77	21.53	11.88
940	100	0	100	20	5.16	11.94	3.94	41.12	-57.72	25.90
941	100	10	100	20	4.86	10.94	3.79	39.48	-54.38	24.02
942	100	20	100	20	4.50	9.84	3.59	37.55	-50.73	21.94
943	100	40	100	20	3.73	7.38	3.12	32.65	-40.59	16.76
944	100	70	100	20	2.65	3.90	2.19	23.35	-18.81	8.18
945	100	100	100	20	1.98	2.03	1.52	15.63	0.52	1.66
946	0	0	0	40	37.26	38.74	32.91	68.57	-0.33	-1.43
947	0	20	0	40	31.22	30.25	26.86	61.87	7.69	-3.33
948	0	40	0	40	26.18	22.83	21.44	54.90	18.17	-5.40
949	0	70	0	40	19.00	13.02	12.89	42.79	37.57	-6.35
950	0	100	0	40	14.72	7.83	7.70	33.63	53.29	-5.15
951	20	0	0	40	29.47	31.92	30.47	63.28	-4.93	-6.82
952	20	20	0	40	25.53	25.78	25.86	57.83	2.84	-8.56
953	20	40	0	40	21.30	19.37	20.73	51.12	12.94	-10.49
954	20	70	0	40	15.35	10.86	12.63	39.35	32.41	-11.56
955	20	100	0	40	11.84	6.39	7.65	30.38	48.62	-10.56
956	40	0	0	40	22.55	25.87	28.82	57.91	-10.55	-13.43
957	40	20	0	40	19.53	20.93	24.67	52.87	-3.23	-15.01
958	40	40	0	40	16.16	15.60	19.92	46.45	6.53	-16.87
959	40	70	0	40	11.50	8.52	12.32	35.05	26.05	-18.09
960	40	100	0	40	8.81	4.87	7.61	26.35	42.71	-17.34
961	70	0	0	40	13.00	16.98	26.07	48.23	-20.46	-25.48
962	70	20	0	40	11.24	13.77	22.54	43.90	-13.93	-26.51
963	70	40	0	40	9.25	10.24	18.43	38.26	-4.98	-27.81
964	70	70	0	40	6.37	5.33	11.63	27.67	13.89	-28.79
965	70	100	0	40	4.70	2.82	7.29	19.29	30.49	-28.22
966	100	0	0	40	7.25	11.05	23.58	39.67	-28.96	-35.77
967	100	20	0	40	6.32	9.10	20.64	36.17	-23.30	-36.08
968	100	40	0	40	5.20	6.82	17.08	31.40	-15.37	-36.60
969	100	70	0	40	3.47	3.44	11.03	21.74	2.41	-37.21
970	100	100	0	40	2.36	1.63	6.87	13.39	18.41	-36.65
971	0	0	20	40	34.39	36.19	24.86	66.66	-1.70	8.43
972	0	20	20	40	29.97	29.34	21.14	61.08	6.46	5.86
973	0	40	20	40	25.25	22.23	16.97	54.27	16.98	3.08
974	0	70	20	40	18.58	12.85	10.43	42.53	36.51	0.53
975	0	100	20	40	14.63	7.90	6.40	33.77	52.14	0.49
976	20	0	20	40	28.00	30.77	23.82	62.31	-6.43	2.83
977	20	20	20	40	24.37	24.92	20.38	57.00	1.47	0.37
978	20	40	20	40	20.46	18.83	16.52	50.49	11.66	-2.38
979	20	70	20	40	14.92	10.68	10.24	39.04	31.17	-4.86
980	20	100	20	40	11.69	6.42	6.35	30.46	47.26	-4.97
981	40	0	20	40	21.26	24.89	22.60	56.96	-12.41	-4.11
982	40	20	20	40	18.47	20.16	19.52	52.01	-4.92	-6.45
983	40	40	20	40	15.37	15.08	15.92	45.75	4.96	-9.12
984	40	70	20	40	11.08	8.37	10.01	34.74	24.43	-11.55
985	40	100	20	40	8.63	4.87	6.26	26.36	41.10	-11.66
986	70	0	20	40	11.91	16.18	20.52	47.21	-23.44	-16.80
987	70	20	20	40	10.34	13.16	17.88	43.00	-16.79	-18.42
988	70	40	20	40	8.55	9.83	14.78	37.53	-7.78	-20.46
989	70	70	20	40	5.98	5.21	9.46	27.33	11.18	-22.47
990	70	100	20	40	4.48	2.81	5.99	19.26	27.82	-22.65
991	100	0	20	40	6.45	10.56	18.82	38.84	-33.41	-27.66
992	100	20	20	40	5.60	8.69	16.52	35.37	-27.79	-28.44
993	100	40	20	40	4.65	6.56	13.80	30.79	-19.69	-29.52
994	100	70	20	40	3.12	3.34	8.96	21.37	-1.74	-31.00
995	100	100	20	40	2.19	1.65	5.69	13.52	14.31	-31.12
996	0	0	40	40	32.73	34.87	17.73	65.65	-3.14	20.97
997	0	20	40	40	28.67	28.38	15.20	60.23	5.16	17.62
998	0	40	40	40	24.27	21.58	12.30	53.58	15.79	13.92
999	0	70	40	40	18.12	12.67	7.75	42.26	35.32	9.53
1000	0	100	40	40	14.61	8.04	4.95	34.06	50.81	8.00
1001	20	0	40	40	26.46	29.54	16.99	61.26	-8.09	15.09
1002	20	20	40	40	23.17	24.03	14.68	56.12	-0.04	11.86
1003	20	40	40	40	19.51	18.18	12.00	49.71	10.29	8.12
1004	20	70	40	40	14.49	10.52	7.63	38.76	29.80	3.95
1005	20	100	40	40	11.58	6.49	4.88	30.61	45.78	2.42
1006	40	0	40	40	19.85	23.75	16.12	55.83	-14.38	7.79
1007	40	20	40	40	17.34	19.30	14.06	51.04	-6.71	4.70
1008	40	40	40	40	14.52	14.51	11.61	44.95	3.26	1.06
1009	40	70	40	40	10.65	8.20	7.47	34.40	22.68	-2.91
1010	40	100	40	40	8.40	4.87	4.76	26.35	39.13	-4.25
1011	70	0	40	40	10.75	15.32	14.68	46.07	-26.87	-5.49
1012	70	20	40	40	9.36	12.49	12.95	41.98	-20.08	-7.93
1013	70	40	40	40	7.82	9.40	10.86	36.75	-10.93	-10.81
1014	70	70	40	40	5.58	5.10	7.10	27.01	7.99	-14.14
1015	70	100	40	40	4.24	2.80	4.53	19.24	24.56	-15.25
1016	100	0	40	40	5.58	10.01	13.66	37.87	-38.81	-16.94
1017	100	20	40	40	4.85	8.25	12.09	34.49	-33.04	-18.40
1018	100	40	40	40	4.02	6.22	10.19	29.96	-24.75	-20.36
1019	100	70	40	40	2.76	3.25	6.71	21.02	-6.65	-22.84
1020	100	100	40	40	1.99	1.67	4.32	13.66	9.38	-23.69
1021	0	0	70	40	30.26	32.61	8.38	63.85	-4.37	44.35
1022	0	20	70	40	26.59	26.56	7.20	58.57	4.05	39.83
1023	0	40	70	40	22.66	20.31	5.90	52.19	14.64	34.53
1024	0	70	70	40	17.25	12.20	3.92	41.54	33.75	26.76
1025	0	100	70	40	14.25	8.01	2.72	34.00	48.87	22.10
1026	20	0	70	40	24.26	27.52	7.99	59.46	-9.59	38.24
1027	20	20	70	40	21.35	22.47	6.96	54.52	-1.48	33.86
1028	20	40	70	40	18.11	17.08	5.77	48.36	8.94	28.56
1029	20	70	70	40	13.72	10.12	3.88	38.05	28.03	20.98
1030	20	100	70	40	11.20	6.43	2.67	30.48	43.58	16.40
1031	40	0	70	40	17.93	21.99	7.53	54.02	-16.43	30.66
1032	40	20	70	40	15.75	17.96	6.66	49.44	-8.79	26.41
1033	40	40	70	40	13.29	13.57	5.59	43.60	1.37	21.22
1034	40	70	70	40	9.96	7.87	3.82	33.71	20.36	13.90
1035	40	100	70	40	8.05	4.84	2.61	26.27	36.30	9.66
1036	70	0	70	40	9.19	13.97	6.90	44.19	-31.07	16.30
1037	70	20	70	40	8.07	11.48	6.20	40.38	-24.26	12.79
1038	70	40	70	40	6.79	8.67	5.30	35.35	-14.89	8.43
1039	70	70	70	40	4.99	4.86	3.66	26.34	3.84	2.22
1040	70	100	70	40	3.92	2.80	2.48	19.24	20.00	-1.41
1041	100	0	70	40	4.37	8.99	6.57	35.96	-45.73	3.53
1042	100	20	70	40	3.84	7.44	5.90	32.80	-39.54	1.11
1043	100	40	70	40	3.23	5.68	5.06	28.60	-31.05	-1.96
1044	100	70	70	40	2.31	3.10	3.47	20.44	-12.88	-6.75
1045	100	100	70	40	1.74	1.68	2.36	13.71	3.07	-9.98
1046	0	0	100	40	28.62	30.86	3.70	62.39	-4.35	64.07
1047	0	20	100	40	25.23	25.19	3.19	57.26	4.03	58.64
1048	0	40	100	40	21.54	19.27	2.61	51.01	14.56	52.27
1049	0	70	100	40	16.52	11.70	1.83	40.73	33.18	41.59
1050	0	100	100	40	13.63	7.73	1.42	33.41	47.50	33.57
1051	20	0	100	40	22.89	26.00	3.49	58.03	-9.52	57.97
1052	20	20	100	40	20.17	21.25	3.04	53.22	-1.55	52.77
1053	20	40	100	40	17.18	16.21	2.54	47.25	8.69	46.40
1054	20	70	100	40	13.09	9.71	1.83	37.32	27.20	35.71
1055	20	100	100	40	10.75	6.27	1.42	30.08	42.02	27.76
1056	40	0	100	40	16.80	20.76	3.25	52.68	-16.80	50.38
1057	40	20	100	40	14.76	16.95	2.89	48.20	-9.24	45.24
1058	40	40	100	40	12.48	12.85	2.45	42.53	0.65	38.94
1059	40	70	100	40	9.42	7.53	1.82	32.99	19.13	28.41
1060	40	100	100	40	7.73	4.75	1.41	26.00	34.52	20.88
1061	70	0	100	40	8.34	13.10	3.01	42.91	-32.79	35.25
1062	70	20	100	40	7.33	10.76	2.72	39.18	-25.98	30.98
1063	70	40	100	40	6.20	8.17	2.37	34.33	-16.66	25.55
1064	70	70	100	40	4.63	4.66	1.75	25.75	1.73	16.62
1065	70	100	100	40	3.74	2.82	1.35	19.32	17.10	10.13
1066	100	0	100	40	3.72	8.27	2.95	34.54	-48.92	21.23
1067	100	20	100	40	3.29	6.89	2.69	31.55	-42.71	18.06
1068	100	40	100	40	2.80	5.27	2.34	27.50	-33.83	14.02
1069	100	70	100	40	2.07	2.98	1.68	19.97	-16.06	7.44
1070	100	100	100	40	1.60	1.70	1.21	13.81	-1.06	2.37
1071	0	0	0	60	20.15	21.03	17.91	52.98	-0.60	-1.28
1072	0	20	0	60	17.11	16.68	14.84	47.85	5.76	-2.81
1073	0	40	0	60	14.55	12.82	12.06	42.49	14.05	-4.50
1074	0	70	0	60	10.67	7.47	7.38	32.85	29.50	-5.20
1075	0	100	0	60	8.22	4.48	4.39	25.21	42.44	-4.17
1076	20	0	0	60	16.24	17.61	16.73	49.02	-4.15	-5.39
1077	20	20	0	60	14.19	14.38	14.34	44.78	2.04	-6.82
1078	20	40	0	60	11.98	10.98	11.66	39.54	10.07	-8.43
1079	20	70	0	60	8.75	6.31	7.23	30.18	25.61	-9.22
1080	20	100	0	60	6.76	3.74	4.39	22.81	38.92	-8.35
1081	40	0	0	60	12.71	14.55	15.94	45.01	-8.52	-10.43
1082	40	20	0	60	11.07	11.86	13.74	41.00	-2.64	-11.78
1083	40	40	0	60	9.24	8.95	11.21	35.89	5.18	-13.37
1084	40	70	0	60	6.69	5.04	7.06	26.84	20.78	-14.26
1085	40	100	0	60	5.20	2.95	4.41	19.83	34.40	-13.55
1086	70	0	0	60	7.57	9.78	14.50	37.45	-16.26	-19.88
1087	70	20	0	60	6.60	7.99	12.61	33.97	-10.88	-20.79
1088	70	40	0	60	5.50	6.02	10.41	29.47	-3.53	-21.94
1089	70	70	0	60	3.90	3.29	6.69	21.16	11.50	-22.51
1090	70	100	0	60	2.97	1.84	4.26	14.63	24.65	-21.66
1091	100	0	0	60	4.27	6.43	13.10	30.48	-23.44	-28.18
1092	100	20	0	60	3.78	5.36	11.57	27.74	-18.64	-28.49
1093	100	40	0	60	3.19	4.10	9.70	24.02	-11.95	-28.99
1094	100	70	0	60	2.24	2.22	6.41	16.58	2.28	-29.15
1095	100	100	0	60	1.60	1.16	4.04	10.23	14.42	-27.95
1096	0	0	20	60	18.74	19.79	13.80	51.60	-1.75	6.35
1097	0	20	20	60	16.47	16.23	11.86	47.28	4.69	4.33
1098	0	40	20	60	14.04	12.51	9.68	42.01	12.98	2.11
1099	0	70	20	60	10.45	7.40	6.07	32.69	28.48	0.13
1100	0	100	20	60	8.22	4.57	3.76	25.48	41.28	0.10
1101	20	0	20	60	15.49	17.04	13.27	48.31	-5.39	2.10
1102	20	20	20	60	13.58	13.95	11.46	44.16	0.87	0.12
1103	20	40	20	60	11.53	10.70	9.42	39.07	8.94	-2.10
1104	20	70	20	60	8.52	6.24	5.96	30.01	24.42	-3.99
1105	20	100	20	60	6.72	3.81	3.74	23.02	37.55	-4.04
1106	40	0	20	60	12.01	14.02	12.66	44.26	-10.02	-3.19
1107	40	20	20	60	10.51	11.46	11.02	40.34	-4.03	-5.11
1108	40	40	20	60	8.82	8.69	9.09	35.38	3.85	-7.32
1109	40	70	20	60	6.48	4.99	5.84	26.70	19.27	-9.12
1110	40	100	20	60	5.12	2.99	3.72	20.00	32.77	-9.10
1111	70	0	20	60	6.99	9.36	11.58	36.67	-18.56	-13.12
1112	70	20	20	60	6.12	7.69	10.16	33.32	-13.14	-14.47
1113	70	40	20	60	5.13	5.83	8.48	28.98	-5.82	-16.15
1114	70	70	20	60	3.71	3.26	5.55	21.05	9.13	-17.47
1115	70	100	20	60	2.88	1.88	3.59	14.82	22.20	-17.20
1116	100	0	20	60	3.88	6.22	10.66	29.96	-26.76	-21.88
1117	100	20	20	60	3.42	5.18	9.44	27.25	-22.08	-22.52
1118	100	40	20	60	2.91	4.00	7.98	23.68	-15.37	-23.38
1119	100	70	20	60	2.06	2.20	5.30	16.48	-1.16	-24.12
1120	100	100	20	60	1.54	1.21	3.44	10.63	11.08	-23.46
1121	0	0	40	60	17.92	19.18	10.09	50.90	-3.03	16.05
1122	0	20	40	60	15.80	15.76	8.73	46.66	3.50	13.45
1123	0	40	40	60	13.49	12.16	7.15	41.48	11.85	10.57
1124	0	70	40	60	10.20	7.32	4.63	32.53	27.27	7.12
1125	0	100	40	60	8.27	4.71	3.02	25.90	39.88	5.80
1126	20	0	40	60	14.69	16.43	9.69	47.53	-6.84	11.61
1127	20	20	40	60	12.95	13.50	8.44	43.51	-0.47	9.06
1128	20	40	40	60	11.01	10.37	6.99	38.49	7.68	6.10
1129	20	70	40	60	8.30	6.19	4.57	29.88	23.04	2.88
1130	20	100	40	60	6.70	3.90	2.99	23.34	35.97	1.64
1131	40	0	40	60	11.25	13.42	9.22	43.38	-11.67	6.06
1132	40	20	40	60	9.90	11.02	8.10	39.61	-5.57	3.59
1133	40	40	40	60	8.37	8.41	6.78	34.82	2.34	0.66
1134	40	70	40	60	6.27	4.94	4.48	26.57	17.55	-2.33
1135	40	100	40	60	5.03	3.04	2.93	20.21	30.71	-3.29
1136	70	0	40	60	6.36	8.91	8.47	35.81	-21.28	-4.31
1137	70	20	40	60	5.60	7.35	7.52	32.59	-15.81	-6.25
1138	70	40	40	60	4.75	5.64	6.39	28.48	-8.48	-8.55
1139	70	70	40	60	3.51	3.24	4.28	21.00	6.29	-10.83
1140	70	100	40	60	2.77	1.93	2.82	15.09	19.14	-11.28
1141	100	0	40	60	3.45	5.98	7.96	29.37	-30.85	-13.52
1142	100	20	40	60	3.04	5.00	7.10	26.74	-26.17	-14.64
1143	100	40	40	60	2.58	3.86	6.05	23.22	-19.47	-16.10
1144	100	70	40	60	1.88	2.19	4.09	16.46	-5.24	-17.52
1145	100	100	40	60	1.47	1.28	2.73	11.13	7.08	-17.43
1146	0	0	70	60	16.52	17.94	5.02	49.42	-4.28	34.12
1147	0	20	70	60	14.62	14.77	4.37	45.32	2.32	30.63
1148	0	40	70	60	12.58	11.48	3.64	40.38	10.61	26.54
1149	0	70	70	60	9.72	7.12	2.53	32.08	25.48	20.33
1150	0	100	70	60	8.12	4.79	1.84	26.13	37.60	16.35
1151	20	0	70	60	13.46	15.34	4.80	46.10	-8.27	29.55
1152	20	20	70	60	11.94	12.67	4.23	42.26	-1.91	26.13
1153	20	40	70	60	10.24	9.79	3.57	37.47	6.27	21.96
1154	20	70	70	60	7.89	6.02	2.51	29.47	21.07	15.98
1155	20	100	70	60	6.53	3.96	1.81	23.53	33.45	12.19
1156	40	0	70	60	10.19	12.49	4.54	41.98	-13.50	23.88
1157	40	20	70	60	9.03	10.32	4.06	38.41	-7.48	20.49
1158	40	40	70	60	7.71	7.94	3.48	33.86	0.52	16.33
1159	40	70	70	60	5.91	4.82	2.48	26.23	15.14	10.65
1160	40	100	70	60	4.87	3.10	1.77	20.46	27.64	7.33
1161	70	0	70	60	5.54	8.24	4.24	34.48	-24.68	12.64
1162	70	20	70	60	4.93	6.87	3.85	31.51	-19.27	9.89
1163	70	40	70	60	4.22	5.32	3.35	27.62	-11.84	6.48
1164	70	70	70	60	3.23	3.19	2.40	20.79	2.53	1.95
1165	70	100	70	60	2.63	2.00	1.70	15.47	14.79	-0.57
1166	100	0	70	60	2.83	5.52	4.15	28.17	-36.06	2.33
1167	100	20	70	60	2.54	4.66	3.75	25.73	-31.10	0.58
1168	100	40	70	60	2.19	3.66	3.24	22.51	-24.30	-1.62
1169	100	70	70	60	1.68	2.19	2.31	16.46	-10.24	-4.76
1170	100	100	70	60	1.36	1.35	1.65	11.63	1.62	-6.65
1171	0	0	100	60	15.49	16.88	2.36	48.11	-4.53	49.40
1172	0	20	100	60	13.80	13.98	2.07	44.20	2.02	45.21
1173	0	40	100	60	11.93	10.91	1.75	39.44	10.23	40.24
1174	0	70	100	60	9.33	6.89	1.32	31.56	24.54	31.58
1175	0	100	100	60	7.79	4.69	1.10	25.83	35.84	24.75
1176	20	0	100	60	12.65	14.47	2.24	44.90	-8.47	44.93
1177	20	20	100	60	11.25	12.00	1.99	41.21	-2.24	40.83
1178	20	40	100	60	9.71	9.34	1.71	36.63	5.75	35.77
1179	20	70	100	60	7.56	5.84	1.32	29.02	19.95	27.16
1180	20	100	100	60	6.30	3.91	1.10	23.38	31.58	20.53
1181	40	0	100	60	9.57	11.84	2.11	40.96	-14.02	39.32
1182	40	20	100	60	8.49	9.80	1.91	37.49	-8.11	35.17
1183	40	40	100	60	7.27	7.58	1.68	33.10	-0.39	30.06
