791	70	10	10	20	16.40	20.35	27.42	52.23	-17.05	-20.91
792	70	20	10	20	15.23	18.04	24.79	49.54	-12.21	-20.95
793	70	40	10	20	13.03	13.91	19.82	44.10	-2.45	-20.73
794	70	70	10	20	10.58	9.63	13.97	37.17	10.16	-18.97
795	70	100	10	20	9.62	8.12	11.80	34.23	15.43	-17.98
796	100	0	10	20	14.35	19.48	28.82	51.25	-24.87	-24.91
797	100	10	10	20	13.46	17.53	26.33	48.92	-20.46	-24.75
798	100	20	10	20	12.53	15.59	23.82	46.43	-15.84	-24.55
799	100	40	10	20	10.83	12.16	19.16	41.47	-6.43	-23.87
800	100	70	10	20	8.84	8.48	13.56	34.97	5.74	-21.67
801	100	100	10	20	8.08	7.19	11.50	32.24	10.88	-20.53
802	0	0	20	20	47.24	49.45	30.61	75.73	-1.22	14.43
803	0	10	20	20	43.27	43.15	27.75	71.66	4.96	12.03
804	0	20	20	20	39.48	37.29	24.95	67.49	11.39	9.70
805	0	40	20	20	32.87	27.57	19.76	59.50	23.85	5.95
806	0	70	20	20	26.08	18.47	13.62	50.06	38.65	4.16
807	0	100	20	20	23.82	15.63	11.37	46.48	44.42	4.40
808	10	0	20	20	41.13	44.31	29.91	72.44	-4.81	9.86
809	10	10	20	20	37.77	38.82	27.18	68.62	1.10	7.76
810	10	20	20	20	34.54	33.67	24.50	64.70	7.28	5.69
811	10	40	20	20	28.84	25.01	19.47	57.08	19.37	2.40
812	10	70	20	20	22.98	16.84	13.52	48.05	33.90	0.99
813	10	100	20	20	20.96	14.22	11.31	44.55	39.64	1.26
814	20	0	20	20	35.45	39.42	29.17	69.06	-8.44	5.21
815	20	10	20	20	32.63	34.65	26.58	65.47	-2.73	3.35
816	20	20	20	20	29.93	30.17	24.01	61.80	3.17	1.59
817	20	40	20	20	25.06	22.54	19.14	54.59	14.80	-1.19
818	20	70	20	20	20.07	15.27	13.39	46.00	29.07	-2.20
819	20	100	20	20	18.30	12.89	11.25	42.60	34.77	-1.91
820	40	0	20	20	25.53	30.59	27.67	62.16	-15.83	-4.20
821	40	10	20	20	23.62	27.07	25.26	59.04	-10.61	-5.42
822	40	20	20	20	21.76	23.74	22.90	55.82	-5.17	-6.64
823	40	40	20	20	18.41	17.98	18.38	49.48	5.70	-8.37
824	40	70	20	20	14.85	12.32	13.03	41.72	19.22	-8.61
825	40	100	20	20	13.55	10.40	11.00	38.55	24.80	-8.13
826	70	0	20	20	16.80	22.25	25.55	54.29	-23.74	-14.13
827	70	10	20	20	15.67	19.91	23.43	51.73	-19.06	-14.69
828	70	20	20	20	14.57	17.65	21.31	49.06	-14.16	-15.19
829	70	40	20	20	12.50	13.62	17.26	43.69	-4.26	-15.81
830	70	70	20	20	10.16	9.45	12.32	36.84	8.45	-15.03
831	70	100	20	20	9.27	7.99	10.45	33.95	13.71	-14.33
832	100	0	20	20	13.66	19.07	24.51	50.77	-27.15	-18.33
833	100	10	20	20	12.82	17.17	22.49	48.47	-22.73	-18.53
834	100	20	20	20	11.96	15.30	20.51	46.04	-18.09	-18.79
835	100	40	20	20	10.33	11.92	16.66	41.09	-8.59	-18.90
836	100	70	20	20	8.45	8.34	11.95	34.69	3.61	-17.63
837	100	100	20	20	7.74	7.08	10.17	31.99	8.80	-16.79
838	0	0	40	20	45.33	48.04	21.25	74.85	-2.79	29.37
839	0	10	40	20	41.56	41.94	19.53	70.83	3.42	25.98
840	0	20	40	20	37.93	36.22	17.82	66.69	9.93	22.56
841	0	40	40	20	31.58	26.73	14.54	58.73	22.57	16.70
842	0	70	40	20	25.19	17.98	10.49	49.47	37.47	12.31
843	0	100	40	20	23.14	15.30	8.99	46.05	43.26	11.45
844	10	0	40	20	39.23	42.90	20.80	71.49	-6.58	24.48
845	10	10	40	20	36.01	37.54	19.16	67.68	-0.61	21.33
846	10	20	40	20	32.95	32.56	17.52	63.80	5.61	18.25
847	10	40	40	20	27.57	24.19	14.34	56.28	17.86	12.99
848	10	70	40	20	22.07	16.34	10.39	47.42	32.50	9.08
849	10	100	40	20	20.24	13.88	8.91	44.06	38.27	8.31
850	20	0	40	20	33.54	37.99	20.32	68.01	-10.49	19.47
851	20	10	40	20	30.88	33.39	18.76	64.47	-4.77	16.67
852	20	20	40	20	28.36	29.09	17.19	60.86	1.23	13.94
853	20	40	40	20	23.84	21.77	14.14	53.78	13.04	9.21
854	20	70	40	20	19.14	14.77	10.28	45.31	27.42	5.82
855	20	100	40	20	17.53	12.51	8.80	42.02	33.16	5.19
856	40	0	40	20	23.69	29.21	19.33	60.97	-18.60	9.40
857	40	10	40	20	21.98	25.90	17.88	57.94	-13.28	7.33
858	40	20	40	20	20.28	22.73	16.43	54.79	-7.77	5.27
859	40	40	40	20	17.25	17.28	13.60	48.61	3.25	1.73
860	40	70	40	20	13.96	11.85	9.95	40.98	16.97	-0.60
861	40	100	40	20	12.77	10.01	8.55	37.87	22.67	-1.09
862	70	0	40	20	15.35	21.24	17.95	53.21	-27.31	-0.97
863	70	10	40	20	14.38	19.05	16.66	50.74	-22.57	-2.26
864	70	20	40	20	13.39	16.91	15.35	48.15	-17.58	-3.59
865	70	40	40	20	11.52	13.07	12.75	42.87	-7.48	-5.85
866	70	70	40	20	9.39	9.07	9.39	36.12	5.37	-7.09
867	70	100	40	20	8.57	7.64	8.08	33.23	10.91	-7.31
868	100	0	40	20	12.44	18.30	17.25	49.86	-31.26	-5.15
869	100	10	40	20	11.67	16.46	16.03	47.58	-26.71	-6.24
870	100	20	40	20	10.89	14.66	14.78	45.16	-21.92	-7.30
871	100	40	40	20	9.42	11.42	12.29	40.28	-12.30	-8.99
872	100	70	40	20	7.71	7.98	9.06	33.94	0.10	-9.68
873	100	100	40	20	7.03	6.74	7.78	31.20	5.42	-9.67
874	0	0	70	20	42.91	45.67	12.23	73.33	-3.31	48.15
875	0	10	70	20	39.33	39.84	11.44	69.35	2.92	43.64
876	0	20	70	20	35.92	34.40	10.62	65.28	9.45	39.14
877	0	40	70	20	29.98	25.41	9.06	57.47	22.02	30.91
878	0	70	70	20	23.97	17.14	7.10	48.43	36.65	22.78
879	0	100	70	20	22.07	14.64	6.32	45.13	42.35	20.46
880	10	0	70	20	36.94	40.68	12.03	69.95	-7.32	42.92
881	10	10	70	20	33.92	35.60	11.26	66.21	-1.38	38.77
882	10	20	70	20	31.06	30.85	10.49	62.38	4.89	34.58
883	10	40	70	20	26.01	22.90	8.95	54.97	17.15	26.97
884	10	70	70	20	20.94	15.58	7.06	46.42	31.49	19.50
885	10	100	70	20	19.26	13.27	6.27	43.17	37.24	17.29
886	20	0	70	20	31.43	35.99	11.81	66.51	-11.54	37.63
887	20	10	70	20	28.97	31.62	11.06	63.02	-5.75	33.88
888	20	20	70	20	26.60	27.52	10.33	59.45	0.28	30.01
889	20	40	70	20	22.35	20.55	8.85	52.45	12.11	22.98
890	20	70	70	20	18.12	14.09	6.99	44.36	26.24	16.22
891	20	100	70	20	16.67	12.00	6.23	41.21	31.91	14.09
892	40	0	70	20	21.88	27.50	11.26	59.44	-20.18	27.10
893	40	10	70	20	20.30	24.37	10.61	56.46	-14.88	23.98
894	40	20	70	20	18.74	21.38	9.94	53.36	-9.34	20.80
895	40	40	70	20	15.91	16.18	8.54	47.20	1.79	15.05
896	40	70	70	20	13.04	11.25	6.77	39.99	15.32	9.64
897	40	100	70	20	11.99	9.57	6.03	37.05	20.89	7.85
898	70	0	70	20	13.83	19.80	10.61	51.61	-29.68	15.63
899	70	10	70	20	12.95	17.76	9.98	49.20	-24.95	13.50
900	70	20	70	20	12.06	15.73	9.32	46.62	-19.89	11.29
901	70	40	70	20	10.37	12.15	7.99	41.46	-9.86	7.20
902	70	70	70	20	8.48	8.45	6.28	34.91	2.88	3.04
903	70	100	70	20	7.74	7.14	5.56	32.12	8.27	1.57
904	100	0	70	20	11.07	16.99	10.18	48.25	-33.94	11.21
905	100	10	70	20	10.36	15.26	9.58	45.99	-29.49	9.30
906	100	20	70	20	9.68	13.59	8.94	43.64	-24.71	7.48
907	100	40	70	20	8.34	10.55	7.65	38.81	-15.12	3.96
908	100	70	70	20	6.82	7.37	6.00	32.64	-2.84	0.37
909	100	100	70	20	6.22	6.23	5.31	29.98	2.37	-0.88
910	0	0	100	20	42.12	44.73	9.52	72.71	-3.02	55.59
911	0	10	100	20	38.58	39.00	8.92	68.75	3.16	50.84
912	0	20	100	20	35.21	33.62	8.33	64.66	9.69	45.95
913	0	40	100	20	29.44	24.88	7.23	56.96	22.19	36.95
914	0	70	100	20	23.51	16.78	5.88	47.98	36.61	27.39
915	0	100	100	20	21.68	14.37	5.36	44.76	42.15	24.36
916	10	0	100	20	36.20	39.83	9.35	69.35	-7.16	50.36
917	10	10	100	20	33.30	34.89	8.81	65.66	-1.17	45.90
918	10	20	100	20	30.45	30.19	8.24	61.82	5.05	41.38
919	10	40	100	20	25.51	22.44	7.17	54.49	17.17	32.93
920	10	70	100	20	20.50	15.24	5.84	45.96	31.36	24.09
921	10	100	100	20	18.87	13.01	5.31	42.78	36.94	21.18
922	20	0	100	20	30.77	35.22	9.20	65.92	-11.42	44.99
923	20	10	100	20	28.35	30.94	8.68	62.46	-5.71	40.87
924	20	20	100	20	26.01	26.91	8.15	58.89	0.24	36.66
925	20	40	100	20	21.83	20.06	7.08	51.90	12.05	28.83
926	20	70	100	20	17.69	13.77	5.80	43.89	25.96	20.74
927	20	100	100	20	16.30	11.75	5.26	40.81	31.56	18.04
928	40	0	100	20	21.35	26.89	8.80	58.88	-20.27	34.26
929	40	10	100	20	19.79	23.82	8.34	55.90	-15.01	30.81
930	40	20	100	20	18.26	20.87	7.86	52.81	-9.50	27.30
931	40	40	100	20	15.46	15.77	6.85	46.68	1.48	20.79
932	40	70	100	20	12.71	11.01	5.62	39.60	14.80	14.18
933	40	100	100	20	11.70	9.38	5.12	36.71	20.35	11.69
934	70	0	100	20	13.36	19.26	8.29	50.99	-30.04	22.53
935	70	10	100	20	12.50	17.25	7.84	48.57	-25.28	20.07
936	70	20	100	20	11.63	15.29	7.37	46.04	-20.36	17.53
937	70	40	100	20	9.98	11.78	6.40	40.87	-10.37	12.75
938	70	70	100	20	8.16	8.22	5.19	34.44	2.09	7.41
939	70	100	100	20	7.46	6.96	4.70	31.71	7.36	5.31
940	100	0	100	20	10.65	16.51	7.99	47.64	-34.41	17.88
941	100	10	100	20	9.94	14.79	7.51	45.35	-29.95	15.80
942	100	20	100	20	9.26	13.14	7.04	42.97	-25.22	13.62
943	100	40	100	20	7.99	10.21	6.12	38.22	-15.75	9.46
944	100	70	100	20	6.51	7.14	4.95	32.13	-3.81	4.67
945	100	100	100	20	5.93	6.03	4.46	29.49	1.30	2.79
946	0	0	0	40	29.35	30.25	24.80	61.87	0.72	0.27
947	0	20	0	40	24.63	23.35	20.06	55.43	9.34	-1.68
948	0	40	0	40	21.21	18.25	16.33	49.80	18.24	-3.12
949	0	70	0	40	17.16	12.82	11.54	42.49	29.13	-2.98
950	0	100	0	40	15.74	11.03	9.78	39.63	33.52	-2.34
951	20	0	0	40	22.72	24.53	23.06	56.62	-4.19	-5.57
952	20	20	0	40	19.84	19.72	19.35	51.52	4.14	-6.95
953	20	40	0	40	17.18	15.52	15.83	46.34	12.66	-7.88
954	20	70	0	40	14.19	11.17	11.43	39.87	23.16	-7.15
955	20	100	0	40	13.09	9.68	9.75	37.26	27.41	-6.33
956	40	0	0	40	17.50	20.01	22.02	51.85	-9.35	-11.79
957	40	20	0	40	15.38	16.19	18.53	47.23	-1.36	-12.56
958	40	40	0	40	13.42	12.84	15.21	42.52	6.85	-12.92
959	40	70	0	40	11.33	9.48	11.20	36.90	16.89	-11.60
960	40	100	0	40	10.49	8.26	9.64	34.51	21.00	-10.70
961	70	0	0	40	12.23	15.08	20.30	45.74	-14.87	-18.88
962	70	20	0	40	10.99	12.47	17.21	41.96	-7.42	-18.69
963	70	40	0	40	9.77	10.09	14.24	38.00	0.35	-18.26
964	70	70	0	40	8.28	7.48	10.42	32.88	9.95	-16.07
965	70	100	0	40	7.68	6.51	8.95	30.67	14.00	-14.94
966	100	0	0	40	10.13	13.02	19.36	42.79	-17.52	-21.99
967	100	20	0	40	9.25	10.93	16.54	39.46	-10.21	-21.43
968	100	40	0	40	8.35	8.96	13.78	35.91	-2.58	-20.64
969	100	70	0	40	7.11	6.66	10.04	31.03	6.96	-18.04
970	100	100	0	40	6.62	5.83	8.64	28.97	10.86	-16.75
971	0	0	20	40	27.41	28.68	18.59	60.50	-0.97	10.18
972	0	20	20	40	23.64	22.73	15.73	54.79	7.84	6.94
973	0	40	20	40	20.32	17.71	13.02	49.14	16.77	4.23
974	0	70	20	40	16.60	12.57	9.56	42.11	27.70	2.69
975	0	100	20	40	15.30	10.87	8.23	39.36	32.07	2.69
976	20	0	20	40	21.64	23.83	17.80	55.91	-6.12	4.03
977	20	20	20	40	18.84	19.09	15.18	50.79	2.22	1.41
978	20	40	20	40	16.29	15.00	12.62	45.63	10.74	-0.70
979	20	70	20	40	13.50	10.83	9.37	39.29	21.27	-1.52
980	20	100	20	40	12.46	9.38	8.10	36.71	25.57	-1.37
981	40	0	20	40	16.44	19.29	16.95	51.02	-11.64	-2.46
982	40	20	20	40	14.44	15.61	14.52	46.46	-3.70	-4.40
983	40	40	20	40	12.61	12.40	12.13	41.84	4.49	-5.84
984	40	70	20	40	10.58	9.10	9.09	36.18	14.48	-5.92
985	40	100	20	40	9.80	7.92	7.88	33.81	18.63	-5.54
986	70	0	20	40	11.53	14.71	15.78	45.23	-17.57	-9.65
987	70	20	20	40	10.32	12.14	13.58	41.44	-10.21	-10.59
988	70	40	20	40	9.14	9.80	11.40	37.49	-2.53	-11.20
989	70	70	20	40	7.74	7.27	8.52	32.41	6.99	-10.37
990	70	100	20	40	7.16	6.33	7.38	30.23	10.92	-9.76
991	100	0	20	40	9.63	12.85	15.17	42.54	-20.33	-12.82
992	100	20	20	40	8.71	10.72	13.10	39.11	-13.23	-13.30
993	100	40	20	40	7.78	8.74	11.02	35.47	-5.75	-13.51
994	100	70	20	40	6.63	6.53	8.24	30.70	3.48	-12.27
995	100	100	20	40	6.16	5.71	7.16	28.67	7.38	-11.53
996	0	0	40	40	26.31	27.90	13.88	59.80	-2.41	20.27
997	0	20	40	40	22.70	22.10	11.96	54.13	6.43	15.86
998	0	40	40	40	19.48	17.17	10.08	48.48	15.45	11.92
999	0	70	40	40	16.00	12.26	7.69	41.63	26.39	8.66
1000	0	100	40	40	14.83	10.67	6.77	39.02	30.78	7.92
1001	20	0	40	40	20.58	23.08	13.29	55.16	-7.88	13.86
1002	20	20	40	40	17.89	18.47	11.54	50.07	0.43	10.09
1003	20	40	40	40	15.47	14.50	9.78	44.95	8.99	6.82
1004	20	70	40	40	12.82	10.47	7.48	38.68	19.50	4.43
1005	20	100	40	40	11.86	9.10	6.55	36.17	23.80	3.97
1006	40	0	40	40	15.43	18.58	12.64	50.19	-13.87	7.09
1007	40	20	40	40	13.55	15.05	11.02	45.70	-5.96	4.13
1008	40	40	40	40	11.84	11.95	9.40	41.14	2.21	1.55
1009	40	70	40	40	9.89	8.74	7.19	35.49	12.16	0.10
1010	40	100	40	40	9.16	7.60	6.31	33.13	16.39	-0.19
1011	70	0	40	40	10.87	14.33	11.90	44.70	-20.09	-0.22
1012	70	20	40	40	9.70	11.82	10.40	40.93	-12.84	-2.14
1013	70	40	40	40	8.55	9.51	8.86	36.95	-5.23	-3.79
1014	70	70	40	40	7.20	7.03	6.79	31.88	4.19	-4.47
1015	70	100	40	40	6.66	6.10	5.96	29.65	8.33	-4.58
1016	100	0	40	40	9.14	12.66	11.50	42.25	-23.08	-3.28
1017	100	20	40	40	8.19	10.50	10.06	38.72	-16.03	-4.85
1018	100	40	40	40	7.26	8.50	8.57	35.00	-8.71	-6.09
1019	100	70	40	40	6.13	6.31	6.57	30.19	0.45	-6.39
1020	100	100	40	40	5.66	5.48	5.74	28.05	4.43	-6.33
1021	0	0	70	40	24.68	26.38	8.80	58.40	-3.20	33.43
1022	0	20	70	40	21.36	20.93	7.74	52.87	5.71	27.84
1023	0	40	70	40	18.39	16.29	6.73	47.36	14.72	22.50
1024	0	70	70	40	15.05	11.60	5.51	40.57	25.38	16.39
1025	0	100	70	40	13.93	10.08	5.00	37.99	29.67	14.52
1026	20	0	70	40	19.30	21.92	8.43	53.94	-8.99	27.09
1027	20	20	70	40	16.75	17.48	7.49	48.86	-0.56	21.93
1028	20	40	70	40	14.43	13.65	6.54	43.73	8.05	17.06
1029	20	70	70	40	12.05	9.95	5.39	37.75	18.28	12.09
1030	20	100	70	40	11.19	8.68	4.91	35.36	22.50	10.44
1031	40	0	70	40	14.42	17.69	7.99	49.12	-15.29	20.43
1032	40	20	70	40	12.57	14.21	7.17	44.53	-7.35	15.78
1033	40	40	70	40	10.87	11.14	6.28	39.82	0.95	11.46
1034	40	70	70	40	9.24	8.31	5.21	34.61	10.69	7.63
1035	40	100	70	40	8.62	7.28	4.75	32.45	14.78	6.31
1036	70	0	70	40	9.97	13.51	7.65	43.52	-21.85	12.10
1037	70	20	70	40	8.86	11.09	6.81	39.73	-14.62	8.98
1038	70	40	70	40	7.77	8.88	5.94	35.75	-7.12	6.04
1039	70	70	70	40	6.53	6.56	4.83	30.79	2.10	3.03
1040	70	100	70	40	6.02	5.69	4.35	28.62	6.05	1.92
1041	100	0	70	40	8.32	11.89	7.41	41.03	-24.91	8.77
1042	100	20	70	40	7.42	9.83	6.59	37.53	-18.06	6.17
1043	100	40	70	40	6.53	7.92	5.72	33.81	-10.87	3.72
1044	100	70	70	40	5.46	5.84	4.62	29.00	-1.97	1.10
1045	100	100	70	40	5.02	5.05	4.15	26.87	1.85	0.12
1046	0	0	100	40	24.11	25.77	7.16	57.82	-3.19	38.70
1047	0	20	100	40	20.86	20.42	6.32	52.31	5.72	32.84
1048	0	40	100	40	18.00	15.93	5.55	46.89	14.70	27.09
1049	0	70	100	40	14.67	11.30	4.68	40.08	25.17	19.84
1050	0	100	100	40	13.58	9.83	4.33	37.54	29.33	17.41
1051	20	0	100	40	18.87	21.47	6.84	53.46	-9.08	32.52
1052	20	20	100	40	16.35	17.09	6.13	48.37	-0.74	26.91
1053	20	40	100	40	14.05	13.30	5.39	43.21	7.90	21.51
1054	20	70	100	40	11.72	9.70	4.60	37.30	17.91	15.49
1055	20	100	100	40	10.89	8.48	4.26	34.96	22.06	13.38
1056	40	0	100	40	14.11	17.36	6.48	48.72	-15.49	25.93
1057	40	20	100	40	12.25	13.89	5.86	44.07	-7.59	20.75
1058	40	40	100	40	10.53	10.84	5.19	39.30	0.61	15.83
1059	40	70	100	40	8.99	8.13	4.45	34.24	10.17	11.03
1060	40	100	100	40	8.41	7.15	4.15	32.15	14.23	9.16
1061	70	0	100	40	9.67	13.19	6.21	43.04	-22.19	17.33
1062	70	20	100	40	8.56	10.80	5.58	39.25	-15.05	13.74
1063	70	40	100	40	7.48	8.62	4.90	35.24	-7.59	10.30
1064	70	70	100	40	6.28	6.38	4.11	30.35	1.36	6.34
1065	70	100	100	40	5.79	5.54	3.78	28.23	5.20	4.71
1066	100	0	100	40	8.04	11.58	6.05	40.54	-25.28	13.78
1067	100	20	100	40	7.13	9.53	5.38	36.98	-18.49	10.84
1068	100	40	100	40	6.27	7.68	4.72	33.31	-11.42	7.97
1069	100	70	100	40	5.22	5.66	3.91	28.53	-2.85	4.37
1070	100	100	100	40	4.78	4.88	3.57	26.40	0.87	2.88
1071	0	0	0	60	16.61	17.07	13.72	48.35	0.86	0.96
1072	0	20	0	60	14.63	14.08	11.75	44.35	6.58	-0.39
1073	0	40	0	60	13.10	11.66	10.04	40.67	12.78	-1.40
1074	0	70	0	60	11.10	8.84	7.68	35.68	20.47	-1.53
1075	0	100	0	60	10.33	7.83	6.74	33.62	23.57	-1.24
1076	20	0	0	60	13.49	14.39	12.94	44.79	-2.44	-3.05
1077	20	20	0	60	12.28	12.26	11.35	41.63	3.15	-3.90
1078	20	40	0	60	11.06	10.23	9.70	38.26	9.09	-4.45
1079	20	70	0	60	9.54	7.92	7.50	33.82	16.50	-4.03
1080	20	100	0	60	8.93	7.07	6.61	31.98	19.46	-3.51
1081	40	0	0	60	10.88	12.14	12.42	41.44	-5.95	-7.35
1082	40	20	0	60	10.00	10.44	10.89	38.61	-0.50	-7.67
1083	40	40	0	60	9.10	8.79	9.31	35.58	5.29	-7.71
1084	40	70	0	60	7.97	6.93	7.24	31.64	12.49	-6.73
1085	40	100	0	60	7.50	6.22	6.40	29.95	15.37	-6.05
1086	70	0	0	60	8.09	9.59	11.58	37.09	-9.96	-12.41
1087	70	20	0	60	7.61	8.42	10.19	34.83	-4.65	-11.97
1088	70	40	0	60	7.07	7.22	8.73	32.30	1.03	-11.32
1089	70	70	0	60	6.28	5.75	6.74	28.77	8.18	-9.59
1090	70	100	0	60	5.93	5.17	5.94	27.21	11.11	-8.68
1091	100	0	0	60	6.89	8.46	11.11	34.92	-12.02	-14.73
1092	100	20	0	60	6.60	7.54	9.83	33.00	-6.65	-13.94
1093	100	40	0	60	6.23	6.55	8.45	30.77	-0.95	-12.96
1094	100	70	0	60	5.59	5.25	6.50	27.42	6.32	-10.86
1095	100	100	0	60	5.29	4.73	5.71	25.95	9.19	-9.81
1096	0	0	20	60	15.75	16.46	11.09	47.57	-0.69	7.15
1097	0	20	20	60	14.09	13.78	9.80	43.92	5.07	4.99
1098	0	40	20	60	12.53	11.35	8.48	40.16	11.20	3.15
1099	0	70	20	60	10.70	8.69	6.70	35.38	18.78	1.99
1100	0	100	20	60	10.01	7.75	5.97	33.45	21.81	1.92
1101	20	0	20	60	12.99	14.12	10.65	44.40	-4.03	3.04
1102	20	20	20	60	11.71	11.93	9.44	41.11	1.46	1.36
1103	20	40	20	60	10.49	9.91	8.17	37.68	7.31	0.01
1104	20	70	20	60	9.07	7.70	6.48	33.35	14.65	-0.56
1105	20	100	20	60	8.52	6.90	5.79	31.58	17.61	-0.48
1106	40	0	20	60	10.41	11.87	10.20	41.01	-7.63	-1.36
1107	40	20	20	60	9.49	10.14	9.05	38.09	-2.33	-2.48
1108	40	40	20	60	8.59	8.51	7.84	35.03	3.35	-3.27
1109	40	70	20	60	7.51	6.70	6.22	31.11	10.43	-3.25
1110	40	100	20	60	7.08	6.03	5.55	29.48	13.32	-2.94
1111	70	0	20	60	7.83	9.51	9.60	36.95	-11.74	-6.34
1112	70	20	20	60	7.27	8.27	8.52	34.54	-6.62	-6.70
1113	70	40	20	60	6.69	7.05	7.38	31.92	-1.12	-6.82
1114	70	70	20	60	5.91	5.60	5.80	28.38	5.85	-6.03
1115	70	100	20	60	5.58	5.05	5.16	26.86	8.64	-5.50
1116	100	0	20	60	6.76	8.51	9.28	35.02	-13.74	-8.59
1117	100	20	20	60	6.36	7.48	8.26	32.88	-8.67	-8.58
1118	100	40	20	60	5.91	6.43	7.15	30.48	-3.20	-8.37
1119	100	70	20	60	5.26	5.14	5.60	27.13	3.70	-7.23
1120	100	100	20	60	4.98	4.64	4.98	25.68	6.51	-6.59
1121	0	0	40	60	15.22	16.15	8.91	47.16	-2.05	13.64
1122	0	20	40	60	13.54	13.47	7.97	43.46	3.61	10.75
1123	0	40	40	60	11.98	11.03	6.99	39.63	9.69	8.09
1124	0	70	40	60	10.26	8.49	5.69	34.98	17.19	5.85
1125	0	100	40	60	9.65	7.62	5.18	33.18	20.18	5.29
1126	20	0	40	60	12.47	13.80	8.53	43.95	-5.54	9.46
1127	20	20	40	60	11.17	11.61	7.65	40.58	-0.17	7.04
1128	20	40	40	60	9.95	9.60	6.72	37.12	5.61	4.88
1129	20	70	40	60	8.60	7.47	5.48	32.85	12.85	3.24
1130	20	100	40	60	8.10	6.72	4.97	31.15	15.77	2.91
1131	40	0	40	60	9.93	11.58	8.16	40.54	-9.32	5.01
1132	40	20	40	60	8.99	9.85	7.31	37.57	-4.17	3.17
1133	40	40	40	60	8.10	8.24	6.44	34.48	1.39	1.56
1134	40	70	40	60	7.05	6.47	5.22	30.57	8.36	0.60
1135	40	100	40	60	6.65	5.83	4.73	28.97	11.25	0.43
1136	70	0	40	60	7.54	9.40	7.73	36.75	-13.52	0.10
1137	70	20	40	60	6.94	8.13	6.93	34.25	-8.58	-0.98
1138	70	40	40	60	6.32	6.88	6.08	31.53	-3.24	-1.89
1139	70	70	40	60	5.54	5.44	4.89	27.96	3.51	-2.19
1140	70	100	40	60	5.22	4.89	4.40	26.42	6.37	-2.17
1141	100	0	40	60	6.59	8.52	7.51	35.03	-15.59	-1.99
1142	100	20	40	60	6.10	7.40	6.74	32.71	-10.66	-2.81
1143	100	40	40	60	5.60	6.30	5.89	30.17	-5.41	-3.39
1144	100	70	40	60	4.92	5.01	4.72	26.75	1.25	-3.37
1145	100	100	40	60	4.63	4.50	4.24	25.25	4.01	-3.23
1146	0	0	70	60	14.41	15.45	6.42	46.25	-2.99	21.96
1147	0	20	70	60	12.81	12.88	5.81	42.59	2.59	18.40
1148	0	40	70	60	11.31	10.54	5.20	38.80	8.54	14.88
1149	0	70	70	60	9.64	8.09	4.44	34.16	15.83	10.97
1150	0	100	70	60	9.06	7.26	4.13	32.38	18.78	9.72
1151	20	0	70	60	11.83	13.28	6.13	43.18	-6.62	17.96
1152	20	20	70	60	10.56	11.14	5.57	39.81	-1.36	14.76
1153	20	40	70	60	9.35	9.17	5.00	36.30	4.28	11.63
1154	20	70	70	60	8.06	7.13	4.27	32.10	11.27	8.38
1155	20	100	70	60	7.59	6.41	3.97	30.43	14.14	7.27
1156	40	0	70	60	9.44	11.19	5.83	39.90	-10.54	13.69
1157	40	20	70	60	8.48	9.47	5.33	36.87	-5.56	10.91
1158	40	40	70	60	7.56	7.85	4.78	33.68	-0.14	8.24
1159	40	70	70	60	6.58	6.18	4.08	29.87	6.59	5.67
1160	40	100	70	60	6.20	5.57	3.79	28.30	9.37	4.77
1161	70	0	70	60	7.15	9.10	5.56	36.17	-14.86	8.54
1162	70	20	70	60	6.52	7.82	5.06	33.60	-10.12	6.65
1163	70	40	70	60	5.88	6.58	4.52	30.84	-5.04	4.80
1164	70	70	70	60	5.10	5.17	3.80	27.22	1.42	2.85
1165	70	100	70	60	4.78	4.63	3.49	25.65	4.10	2.10
1166	100	0	70	60	6.25	8.25	5.41	34.51	-16.90	6.45
1167	100	20	70	60	5.73	7.14	4.91	32.11	-12.29	4.86
1168	100	40	70	60	5.19	6.03	4.37	29.50	-7.30	3.32
1169	100	70	70	60	4.50	4.74	3.65	25.99	-1.00	1.64
1170	100	100	70	60	4.20	4.23	3.35	24.43	1.60	0.97
1171	0	0	100	60	14.08	15.12	5.54	45.80	-3.12	25.27
1172	0	20	100	60	12.52	12.61	5.02	42.17	2.43	21.60
1173	0	40	100	60	11.06	10.33	4.53	38.43	8.34	17.82
1174	0	70	100	60	9.39	7.89	3.94	33.76	15.53	13.25
1175	0	100	100	60	8.81	7.08	3.71	31.98	18.41	11.63
1176	20	0	100	60	11.60	13.05	5.28	42.84	-6.77	21.46
1177	20	20	100	60	10.34	10.95	4.83	39.49	-1.62	18.04
1178	20	40	100	60	9.14	8.99	4.35	35.97	3.97	14.58
1179	20	70	100	60	7.84	6.97	3.79	31.74	10.82	10.67
1180	20	100	100	60	7.37	6.26	3.56	30.06	13.64	9.24
1181	40	0	100	60	9.27	11.03	5.01	39.64	-10.73	17.29
1182	40	20	100	60	8.31	9.33	4.61	36.60	-5.85	14.24
1183	40	40	100	60	7.38	7.72	4.17	33.38	-0.56	11.20
1184	40	70	100	60	6.40	6.06	3.63	29.58	6.00	7.98
1185	40	100	100	60	6.02	5.46	3.42	28.00	8.75	6.67
1186	70	0	100	60	7.00	8.96	4.77	35.90	-15.12	12.14
